"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"373327","27/5/2015","21:08","Newton Cardoso Jr","MG","PMDB","178896","Sim"
"373327","27/5/2015","21:08","Pauderney Avelino","AM","DEM","74095","Sim"
"373327","27/5/2015","21:08","Paulão","AL","PT","171617","Não"
"373327","27/5/2015","21:08","Raquel Muniz","MG","PSC","178998","Sim"
"373327","27/5/2015","21:08","Jose Stédile","RS","PSB","160607","Não"
"373327","27/5/2015","21:08","Tiririca","SP","PR","160976","Sim"
"373327","27/5/2015","21:08","Pr. Marco Feliciano","SP","PSC","160601","Sim"
"373327","27/5/2015","21:08","Weliton Prado","MG","PT","160518","Abstenção"
"373327","27/5/2015","21:08","Alexandre Leite","SP","DEM","160545","Sim"
"373327","27/5/2015","21:08","Goulart","SP","PSD","178980","Sim"
"373327","27/5/2015","21:08","Fernando Francischini","PR","Solidaried","160646","Sim"
"373327","27/5/2015","21:08","Genecias Noronha","CE","Solidaried","160669","Sim"
"373327","27/5/2015","21:08","Darcísio Perondi","RS","PMDB","73891","Sim"
"373327","27/5/2015","21:08","Caetano","BA","PT","178853","Não"
"373327","27/5/2015","21:08","Arnaldo Faria de Sá","SP","PTB","73434","Sim"
"373327","27/5/2015","21:08","Ronaldo Fonseca","DF","PROS","160637","Não"
"373327","27/5/2015","21:08","Shéridan","RR","PSDB","178961","Sim"
"373327","27/5/2015","21:08","Cesar Souza","SC","PSD","73720","Sim"
"373327","27/5/2015","21:08","Flavinho","SP","PSB","178978","Não"
"373327","27/5/2015","21:08","Reginaldo Lopes","MG","PT","74161","Não"
"373327","27/5/2015","21:08","Vicentinho","SP","PT","74283","Não"
"373327","27/5/2015","21:08","Aníbal Gomes","CE","PMDB","74212","Sim"
"373327","27/5/2015","21:08","Delegado Éder Mauro","PA","PSD","178908","Sim"
"373327","27/5/2015","21:08","Leopoldo Meyer","PR","PSB","160663","Não"
"373327","27/5/2015","21:08","Jorge Boeira","SC","PP","74388","Não"
"373327","27/5/2015","21:08","José Airton Cirilo","CE","PT","141464","Não"
"373327","27/5/2015","21:08","Joaquim Passarinho","PA","PSD","178910","Sim"
"373327","27/5/2015","21:08","Professora Marcivania","AP","PT","160641","Não"
"373327","27/5/2015","21:08","Zé Silva","MG","Solidaried","160632","Sim"
"373327","27/5/2015","21:08","Leo de Brito","AC","PT","178825","Não"
"373327","27/5/2015","21:08","Victor Mendes","MA","PV","178888","Sim"
"373327","27/5/2015","21:08","Edmar Arruda","PR","PSC","160578","Sim"
"373327","27/5/2015","21:08","Manoel Junior","PB","PMDB","141490","Sim"
"373327","27/5/2015","21:08","Sarney Filho","MA","PV","74210","Sim"
"373327","27/5/2015","21:08","Geraldo Resende","MS","PMDB","74374","Sim"
"373327","27/5/2015","21:08","Herculano Passos","SP","PSD","178981","Sim"
"373327","27/5/2015","21:08","Gilberto Nascimento","SP","PSC","74270","Sim"
"373327","27/5/2015","21:08","Evandro Roman","PR","PSD","178930","Sim"
"373327","27/5/2015","21:08","Zé Geraldo","PA","PT","73931","Não"
"373327","27/5/2015","21:08","Efraim Filho","PB","DEM","141422","Sim"
"373327","27/5/2015","21:08","Milton Monti","SP","PR","74787","Sim"
"373327","27/5/2015","21:08","Luiz Sérgio","RJ","PT","74688","Não"
"373327","27/5/2015","21:08","Luiz Carlos Ramos","RJ","PSDC","178802","Sim"
"373327","27/5/2015","21:08","Covatti Filho","RS","PP","178963","Sim"
"373327","27/5/2015","21:08","Marcos Reategui","AP","PSC","178852","Sim"
"373327","27/5/2015","21:08","César Halum","TO","PRB","160576","Sim"
"373327","27/5/2015","21:08","Izalci","DF","PSDB","4931","Sim"
"373327","27/5/2015","21:08","Henrique Fontana","RS","PT","73482","Não"
"373327","27/5/2015","21:08","Josi Nunes","TO","PMDB","114941","Sim"
"373327","27/5/2015","21:08","Eduardo Cury","SP","PSDB","178977","Sim"
"373327","27/5/2015","21:08","Átila Lira","PI","PSB","74459","Sim"
"373327","27/5/2015","21:08","Christiane de Souza Yared","PR","PTN","178928","Não"
"373327","27/5/2015","21:08","Luciana Santos","PE","PCdoB","160628","Não"
"373327","27/5/2015","21:08","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"373327","27/5/2015","21:08","Vander Loubet","MS","PT","74376","Não"
"373327","27/5/2015","21:08","Evair de Melo","ES","PV","178871","Não"
"373327","27/5/2015","21:08","Bacelar","BA","PTN","69871","Sim"
"373327","27/5/2015","21:08","Marcos Montes","MG","PSD","141500","Sim"
"373327","27/5/2015","21:08","Pedro Cunha Lima","PB","PSDB","178912","Sim"
"373327","27/5/2015","21:08","Geovania de Sá","SC","PSDB","178966","Sim"
"373327","27/5/2015","21:08","Roberto Sales","RJ","PRB","178944","Sim"
"373327","27/5/2015","21:08","Angelim","AC","PT","178837","Não"
"373327","27/5/2015","21:08","Mauro Mariani","SC","PMDB","141507","Sim"
"373327","27/5/2015","21:08","Caio Narcio","MG","PSDB","178891","Sim"
"373327","27/5/2015","21:08","Nelson Meurer","PR","PP","73781","Sim"
"373327","27/5/2015","21:08","Betinho Gomes","PE","PSDB","178915","Sim"
"373327","27/5/2015","21:08","Rossoni","PR","PSDB","178935","Sim"
"373327","27/5/2015","21:08","Diego Andrade","MG","PSD","160588","Sim"
"373327","27/5/2015","21:08","Waldenor Pereira","BA","PT","160569","Não"
"373327","27/5/2015","21:08","Expedito Netto","RO","Solidaried","178953","Sim"
"373327","27/5/2015","21:08","Fábio Ramalho","MG","PV","141427","Sim"
"373327","27/5/2015","21:08","Rogério Rosso","DF","PSD","160426","Sim"
"373327","27/5/2015","21:08","Otavio Leite","RJ","PSDB","141515","Sim"
"373327","27/5/2015","21:08","JHC","AL","Solidaried","178842","Não"
"373327","27/5/2015","21:08","Miguel Lombardi","SP","PR","178985","Sim"
"373327","27/5/2015","21:08","Mário Negromonte Jr.","BA","PP","178858","Sim"
"373327","27/5/2015","21:08","Giuseppe Vecci","GO","PSDB","178878","Sim"
"373327","27/5/2015","21:08","Ságuas Moraes","MT","PT","160630","Não"
"373327","27/5/2015","21:08","Carlos Zarattini","SP","PT","141398","Não"
"373327","27/5/2015","21:08","Marcus Vicente","ES","PP","74235","Sim"
"373327","27/5/2015","21:08","Sóstenes Cavalcante","RJ","PSD","178947","Sim"
"373327","27/5/2015","21:08","Deley","RJ","PTB","74172","Sim"
"373327","27/5/2015","21:08","Aluisio Mendes","MA","PSDC","178881","Sim"
"373327","27/5/2015","21:08","Ronaldo Carletto","BA","PP","178861","Sim"
"373327","27/5/2015","21:08","Lúcio Vale","PA","PR","141484","Sim"
"373327","27/5/2015","21:08","Aguinaldo Ribeiro","PB","PP","160527","Sim"
"373327","27/5/2015","21:08","Fábio Mitidieri","SE","PSD","178969","Sim"
"373327","27/5/2015","21:08","José Nunes","BA","PSD","160619","Não"
"373327","27/5/2015","21:08","Átila Lins","AM","PSD","74090","Sim"
"373327","27/5/2015","21:08","Cabuçu Borges","AP","PMDB","105112","Sim"
"373327","27/5/2015","21:08","Rubens Bueno","PR","PPS","73466","Não"
"373327","27/5/2015","21:08","Júlio Delgado","MG","PSB","73586","Não"
"373327","27/5/2015","21:08","Gonzaga Patriota","PE","PSB","74419","Não"
"373327","27/5/2015","21:08","Zeca Dirceu","PR","PT","160592","Não"
"373327","27/5/2015","21:08","Saraiva Felipe","MG","PMDB","74762","Sim"
"373327","27/5/2015","21:08","Guilherme Mussi","SP","PP","160667","Sim"
"373327","27/5/2015","21:08","José Carlos Aleluia","BA","DEM","74553","Sim"
"373327","27/5/2015","21:08","Marcelo Belinati","PR","PP","178932","Não"
"373327","27/5/2015","21:08","Sandes Júnior","GO","PP","74372","Sim"
"373327","27/5/2015","21:08","Silas Freire","PI","PR","187008","Não"
"373327","27/5/2015","21:08","Roberto Freire","SP","PPS","73805","Não"
"373327","27/5/2015","21:08","José Maia Filho","PI","Solidaried","151965","Sim"
"373327","27/5/2015","21:08","Carlos Eduardo Cadoca","PE","PCdoB","74474","Não"
"373327","27/5/2015","21:08","José Fogaça","RS","PMDB","131966","Não"
"373327","27/5/2015","21:08","Penna","SP","PV","80920","Sim"
"373327","27/5/2015","21:08","Antonio Carlos Mendes Thame","SP","PSDB","73584","Sim"
"373327","27/5/2015","21:08","Fernando Torres","BA","PSD","160676","Sim"
"373327","27/5/2015","21:08","Davidson Magalhães","BA","PCdoB","101309","Não"
"373327","27/5/2015","21:08","Augusto Coutinho","PE","Solidaried","160665","Sim"
"373327","27/5/2015","21:08","Ademir Camilo","MG","PROS","133374","Não"
"373327","27/5/2015","21:08","Alberto Filho","MA","PMDB","160582","Sim"
"373327","27/5/2015","21:08","Walney Rocha","RJ","PTB","160631","Sim"
"373327","27/5/2015","21:08","Marquinho Mendes","RJ","PMDB","181315","Sim"
"373327","27/5/2015","21:08","Mauro Pereira","RS","PMDB","124411","Sim"
"373327","27/5/2015","21:08","João Fernando Coutinho","PE","PSB","178917","Sim"
"373327","27/5/2015","21:08","Rodrigo Pacheco","MG","PMDB","178897","Sim"
"373327","27/5/2015","21:08","Célio Silveira","GO","PSDB","178876","Sim"
"373327","27/5/2015","21:08","João Paulo Papa","SP","PSDB","178988","Sim"
"373327","27/5/2015","21:08","Antônio Jácome","RN","PMN","178950","Sim"
"373327","27/5/2015","21:08","Eduardo Barbosa","MG","PSDB","74655","Sim"
"373327","27/5/2015","21:08","Jorge Tadeu Mudalen","SP","DEM","73535","Sim"
"373327","27/5/2015","21:08","Alex Manente","SP","PPS","178972","Não"
"373327","27/5/2015","21:08","Paulo Magalhães","BA","PSD","74574","Sim"
"373327","27/5/2015","21:08","Ricardo Teobaldo","PE","PTB","178920","Sim"
"373327","27/5/2015","21:08","Marcelo Squassoni","SP","PRB","118594","Sim"
"373327","27/5/2015","21:08","Carlos Marun","MS","PMDB","178900","Sim"
"373327","27/5/2015","21:08","Marcelo Aro","MG","PHS","146788","Sim"
"373327","27/5/2015","21:08","José Guimarães","CE","PT","141470","Não"
"373327","27/5/2015","21:08","Luiz Carlos Busato","RS","PTB","141485","Sim"
"373327","27/5/2015","21:08","Domingos Sávio","MG","PSDB","160758","Sim"
"373327","27/5/2015","21:08","Felipe Bornier","RJ","PSD","141430","Sim"
"373327","27/5/2015","21:08","Adail Carneiro","CE","PHS","178864","Sim"
"373327","27/5/2015","21:08","Roberto Balestra","GO","PP","73674","Sim"
"373327","27/5/2015","21:08","Sérgio Reis","SP","PRB","178991","Sim"
"373327","27/5/2015","21:08","Edmilson Rodrigues","PA","PSOL","134812","Obstrução"
"373327","27/5/2015","21:08","Macedo","CE","PSL","178867","Sim"
"373327","27/5/2015","21:08","Juscelino Filho","MA","PRP","178886","Sim"
"373327","27/5/2015","21:08","Baleia Rossi","SP","PMDB","178975","Sim"
"373327","27/5/2015","21:08","Antonio Brito","BA","PTB","160553","Sim"
"373327","27/5/2015","21:08","Luiz Fernando Faria","MG","PP","141487","Sim"
"373327","27/5/2015","21:08","Gabriel Guimarães","MG","PT","129037","Não"
"373327","27/5/2015","21:08","João Arruda","PR","PMDB","160573","Sim"
"373327","27/5/2015","21:08","Bebeto","BA","PSB","178834","Não"
"373327","27/5/2015","21:08","André Figueiredo","CE","PDT","133439","Não"
"373327","27/5/2015","21:08","Mauro Lopes","MG","PMDB","74749","Sim"
"373327","27/5/2015","21:08","Paulo Abi-Ackel","MG","PSDB","141516","Sim"
"373327","27/5/2015","21:08","Pedro Uczai","SC","PT","160604","Não"
"373327","27/5/2015","21:08","Maurício Quintella Lessa","AL","PR","74050","Sim"
"373327","27/5/2015","21:08","Afonso Motta","RS","PDT","178835","Não"
"373327","27/5/2015","21:08","Ezequiel Teixeira","RJ","Solidaried","178941","Sim"
"373327","27/5/2015","21:08","Jorge Côrte Real","PE","PTB","160572","Sim"
"373327","27/5/2015","21:08","Carlos Henrique Gaguim","TO","PMDB","178993","Sim"
"373327","27/5/2015","21:08","Dr. Sinval Malheiros","SP","PV","178830","Sim"
"373327","27/5/2015","21:08","Antonio Bulhões","SP","PRB","141383","Sim"
"373327","27/5/2015","21:08","Zeca Cavalcanti","PE","PTB","178923","Sim"
"373327","27/5/2015","21:08","Pompeo de Mattos","RS","PDT","73486","Não"
"373327","27/5/2015","21:08","Adilton Sachetti","MT","PSB","178903","Sim"
"373327","27/5/2015","21:08","Conceição Sampaio","AM","PP","178848","Sim"
"373327","27/5/2015","21:08","Carmen Zanotto","SC","PPS","164360","Não"
"373327","27/5/2015","21:08","Vinicius Carvalho","SP","PRB","141555","Sim"
"373327","27/5/2015","21:08","Josué Bengtson","PA","PTB","74351","Sim"
"373327","27/5/2015","21:08","Pedro Fernandes","MA","PTB","74449","Sim"
"373327","27/5/2015","21:08","Marco Maia","RS","PT","133373","Não"
"373327","27/5/2015","21:08","Paulo Teixeira","SP","PT","141488","Não"
"373327","27/5/2015","21:08","Rodrigo Martins","PI","PSB","178926","Não"
"373327","27/5/2015","21:08","Beto Salame","PA","PROS","178906","Não"
"373327","27/5/2015","21:08","Carlos Manato","ES","Solidaried","74163","Sim"
"373327","27/5/2015","21:08","Vitor Valim","CE","PMDB","178869","Sim"
"373327","27/5/2015","21:08","Silvio Costa","PE","PSC","4930","Sim"
"373327","27/5/2015","21:08","Fernando Jordão","RJ","PMDB","163831","Sim"
"373327","27/5/2015","21:08","Mandetta","MS","DEM","160633","Sim"
"373327","27/5/2015","21:08","Zé Carlos","MA","PT","178889","Não"
"373327","27/5/2015","21:08","Alfredo Kaefer","PR","PSDB","141454","Sim"
"373327","27/5/2015","21:08","Hiran Gonçalves","RR","PMN","178959","Sim"
"373327","27/5/2015","21:08","Afonso Hamm","RS","PP","136811","Não"
"373327","27/5/2015","21:08","Valtenir Pereira","MT","PROS","141552","Não"
"373327","27/5/2015","21:08","Evandro Gussi","SP","PV","178828","Sim"
"373327","27/5/2015","21:08","André Abdon","AP","PRB","178831","Sim"
"373327","27/5/2015","21:08","Dilceu Sperafico","PR","PP","73768","Sim"
"373327","27/5/2015","21:08","Domingos Neto","CE","PROS","143632","Sim"
"373327","27/5/2015","21:08","Chico Alencar","RJ","PSOL","74171","Obstrução"
"373327","27/5/2015","21:08","Bohn Gass","RS","PT","160538","Não"
"373327","27/5/2015","21:08","Hildo Rocha","MA","PMDB","178884","Sim"
"373327","27/5/2015","21:08","Marinha Raupp","RO","PMDB","74177","Sim"
"373327","27/5/2015","21:08","Clarissa Garotinho","RJ","PR","178939","Não"
"373327","27/5/2015","21:08","Marcelo Castro","PI","PMDB","74460","Não"
"373327","27/5/2015","21:08","Benedita da Silva","RJ","PT","73701","Não"
"373327","27/5/2015","21:08","Rosangela Gomes","RJ","PRB","178945","Sim"
"373327","27/5/2015","21:08","Moema Gramacho","BA","PT","178859","Não"
"373327","27/5/2015","21:08","Arnon Bezerra","CE","PTB","74291","Sim"
"373327","27/5/2015","21:08","Bruna Furlan","SP","PSDB","160589","Sim"
"373327","27/5/2015","21:08","Elmar Nascimento","BA","DEM","178854","Sim"
"373327","27/5/2015","21:08","Moses Rodrigues","CE","PPS","178997","Não"
"373327","27/5/2015","21:08","Ivan Valente","SP","PSOL","73531","Obstrução"
"373327","27/5/2015","21:08","Paulo Pimenta","RS","PT","74400","Não"
"373327","27/5/2015","21:08","Diego Garcia","PR","PHS","178929","Sim"
"373327","27/5/2015","21:08","Damião Feliciano","PB","PDT","74467","Não"
"373327","27/5/2015","21:08","Nilson Leitão","MT","PSDB","166401","Sim"
"373327","27/5/2015","21:08","Leandre","PR","PV","178832","Não"
"373327","27/5/2015","21:08","Eros Biondini","MG","PTB","160640","Sim"
"373327","27/5/2015","21:08","Fernando Coelho Filho","PE","PSB","141431","Sim"
"373327","27/5/2015","21:08","Claudio Cajado","BA","DEM","74537","Sim"
"373327","27/5/2015","21:08","Wadih Damous","RJ","PT","189593","Não"
"373327","27/5/2015","21:08","Celso Jacob","RJ","PMDB","73568","Sim"
"373327","27/5/2015","21:08","Flávia Morais","GO","PDT","160598","Não"
"373327","27/5/2015","21:08","Ana Perugini","SP","PT","178973","Não"
"373327","27/5/2015","21:08","João Carlos Bacelar","BA","PR","141458","Sim"
"373327","27/5/2015","21:08","Padre João","MG","PT","160556","Não"
"373327","27/5/2015","21:08","Missionário José Olimpio","SP","PP","160561","Sim"
"373327","27/5/2015","21:08","Laerte Bessa","DF","PR","141478","Sim"
"373327","27/5/2015","21:08","Leônidas Cristino","CE","PROS","74299","Sim"
"373327","27/5/2015","21:08","Arthur Oliveira Maia","BA","Solidaried","160600","Sim"
"373327","27/5/2015","21:08","José Rocha","BA","PR","74554","Sim"
"373327","27/5/2015","21:08","Celso Russomanno","SP","PRB","73441","Sim"
"373327","27/5/2015","21:08","Carlos Bezerra","MT","PMDB","141401","Sim"
"373327","27/5/2015","21:08","Toninho Pinheiro","MG","PP","160611","Sim"
"373327","27/5/2015","21:08","Marcon","RS","PT","160535","Não"
"373327","27/5/2015","21:08","Sibá Machado","AC","PT","160613","Não"
"373327","27/5/2015","21:08","Bilac Pinto","MG","PR","141513","Sim"
"373327","27/5/2015","21:08","Cícero Almeida","AL","PRTB","178841","Sim"
"373327","27/5/2015","21:08","José Otávio Germano","RS","PP","74395","Não"
"373327","27/5/2015","21:08","Andre Moura","SE","PSC","160543","Sim"
"373327","27/5/2015","21:08","Assis do Couto","PR","PT","74378","Não"
"373327","27/5/2015","21:08","Pastor Eurico","PE","PSB","160642","Não"
"373327","27/5/2015","21:08","Professor Victório Galli","MT","PSC","148134","Sim"
"373327","27/5/2015","21:08","Iracema Portella","PI","PP","67138","Sim"
"373327","27/5/2015","21:08","Danilo Forte","CE","PMDB","62881","Sim"
"373327","27/5/2015","21:08","Paulo Azi","BA","DEM","178860","Sim"
"373327","27/5/2015","21:08","Zenaide Maia","RN","PR","178949","Sim"
"373327","27/5/2015","21:08","Waldir Maranhão","MA","PP","141558","Sim"
"373327","27/5/2015","21:08","Simone Morgado","PA","PMDB","178911","Não"
"373327","27/5/2015","21:08","Wellington Roberto","PB","PR","74043","Sim"
"373327","27/5/2015","21:08","Jony Marcos","SE","PRB","178971","Sim"
"373327","27/5/2015","21:08","Glauber Braga","RJ","PSB","152605","Não"
"373327","27/5/2015","21:08","Mara Gabrilli","SP","PSDB","160565","Sim"
"373327","27/5/2015","21:08","Dagoberto","MS","PDT","141411","Não"
"373327","27/5/2015","21:08","Givaldo Carimbão","AL","PROS","74558","Sim"
"373327","27/5/2015","21:08","Silas Câmara","AM","PSD","74356","Sim"
"373327","27/5/2015","21:08","Leonardo Monteiro","MG","PT","74156","Não"
"373327","27/5/2015","21:08","Marcelo Álvaro Antônio","MG","PRP","179000","Sim"
"373327","27/5/2015","21:08","Major Olimpio","SP","PDT","178826","Não"
"373327","27/5/2015","21:08","Luciano Ducci","PR","PSB","178931","Sim"
"373327","27/5/2015","21:08","Valadares Filho","SE","PSB","141384","Sim"
"373327","27/5/2015","21:08","Weverton Rocha","MA","PDT","167493","Não"
"373327","27/5/2015","21:08","Luiz Nishimori","PR","PR","162332","Sim"
"373327","27/5/2015","21:08","Julio Lopes","RJ","PP","74253","Sim"
"373327","27/5/2015","21:08","João Derly","RS","PCdoB","178965","Não"
"373327","27/5/2015","21:08","Celso Maldaner","SC","PMDB","141405","Sim"
"373327","27/5/2015","21:08","Jorge Solla","BA","PT","178857","Não"
"373327","27/5/2015","21:08","Fábio Sousa","GO","PSDB","178877","Sim"
"373327","27/5/2015","21:08","Jutahy Junior","BA","PSDB","74570","Sim"
"373327","27/5/2015","21:08","Toninho Wandscheer","PR","PT","178934","Não"
"373327","27/5/2015","21:08","Valmir Assunção","BA","PT","160610","Não"
"373327","27/5/2015","21:08","Walter Alves","RN","PMDB","178952","Sim"
"373327","27/5/2015","21:08","Nilson Pinto","PA","PSDB","74352","Sim"
"373327","27/5/2015","21:08","Anderson Ferreira","PE","PR","160551","Sim"
"373327","27/5/2015","21:08","Hermes Parcianello","PR","PMDB","73772","Sim"
"373327","27/5/2015","21:08","Zeca do Pt","MS","PT","178902","Não"
"373327","27/5/2015","21:08","Tadeu Alencar","PE","PSB","178922","Não"
"373327","27/5/2015","21:08","Alex Canziani","PR","PTB","73458","Sim"
"373327","27/5/2015","21:08","Luizianne Lins","CE","PT","178866","Não"
"373327","27/5/2015","21:08","Nelson Marchezan Junior","RS","PSDB","160567","Sim"
"373327","27/5/2015","21:08","Dr. João","RJ","PR","178940","Sim"
"373327","27/5/2015","21:08","Lucio Vieira Lima","BA","PMDB","94931","Sim"
"373327","27/5/2015","21:08","Marcos Rotta","AM","PMDB","178850","Sim"
"373327","27/5/2015","21:08","Junior Marreca","MA","PEN","178885","Sim"
"373327","27/5/2015","21:08","Augusto Carvalho","DF","Solidaried","73655","Sim"
"373327","27/5/2015","21:08","Capitão Augusto","SP","PR","178829","Sim"
"373327","27/5/2015","21:08","Luiz Cláudio","RO","PR","178955","Sim"
"373327","27/5/2015","21:08","Alexandre Valle","RJ","PRP","178936","Sim"
"373327","27/5/2015","21:08","Ronaldo Martins","CE","PRB","122466","Sim"
"373327","27/5/2015","21:08","Vitor Lippi","SP","PSDB","178992","Sim"
"373327","27/5/2015","21:08","Jefferson Campos","SP","PSD","74273","Sim"
"373327","27/5/2015","21:08","Marco Tebaldi","SC","PSDB","160536","Sim"
"373327","27/5/2015","21:08","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"373327","27/5/2015","21:08","Margarida Salomão","MG","PT","171619","Não"
"373327","27/5/2015","21:08","Félix Mendonça Júnior","BA","PDT","160666","Não"
"373327","27/5/2015","21:08","Marcos Abrão","GO","PPS","178880","Não"
"373327","27/5/2015","21:08","Orlando Silva","SP","PCdoB","178987","Não"
"373327","27/5/2015","21:08","Uldurico Junior","BA","PTC","178863","Sim"
"373327","27/5/2015","21:08","Eliziane Gama","MA","PPS","178883","Não"
"373327","27/5/2015","21:08","Renato Molling","RS","PP","141527","Sim"
"373327","27/5/2015","21:08","Beto Mansur","SP","PRB","73437","Sim"
"373327","27/5/2015","21:08","Renzo Braz","MG","PP","160654","Sim"
"373327","27/5/2015","21:08","Rodrigo de Castro","MG","PSDB","141531","Sim"
"373327","27/5/2015","21:08","Márcio Marinho","BA","PRB","150418","Sim"
